timestamp,temperature,pressure,vibration,failure,temp_rolling_mean,pressure_rolling_mean,vibration_rolling_mean,temp_rolling_std,pressure_rolling_std,vibration_rolling_std,temp_lag_1,pressure_lag_1,vibration_lag_1
2023-09-10 12:00:00,75.49328165794843,30.000802537035423,0.0105164589337832,0,83.77916187806858,30.333244633720177,0.016446069230059774,10.658531267142058,4.8488129787147365,0.008921670155038051,80.98099155047467,35.00935206770544,0.0277139443489031
2023-09-10 13:00:00,82.2244698522098,21.308012107391068,0.0119072408061276,0,85.07503666085698,30.112100915770498,0.017505115814444194,9.7965752893223,5.304138658936065,0.007692026650850491,75.49328165794843,30.000802537035423,0.0105164589337832
2023-09-10 14:00:00,71.34719141796116,28.207769053466624,0.0022017682467656,0,82.29321071670405,29.086299442009143,0.015201106955703956,11.550104357002802,5.012538081016792,0.010368291505813419,82.2244698522098,21.308012107391068,0.0119072408061276
2023-09-10 15:00:00,98.87967705524731,29.00035038440792,0.0221435220827699,1,81.78512230676827,28.705257230001298,0.014896586883669894,10.507153689002232,4.911055365827786,0.010075748771482155,71.34719141796116,28.207769053466624,0.0022017682467656
2023-09-10 16:00:00,76.80071037695981,33.714516527167994,0.0126786109802926,0,80.9490660720653,28.446290121893803,0.011889520209947792,10.750626731173941,4.5135796878137455,0.007097629323221819,98.87967705524731,29.00035038440792,0.0221435220827699
2023-09-10 17:00:00,72.27066679774487,19.648632277433023,0.0366303137821184,1,80.30454310002457,26.375856069973327,0.017112291179614835,11.244730783081168,5.810301095373587,0.012993654743220971,76.80071037695981,33.714516527167994,0.0126786109802926
2023-09-10 18:00:00,66.64310994979964,30.20589758474468,0.0240980879964959,0,77.18827111954256,28.155433165444048,0.019550460617688496,12.650778268929992,5.200723451063424,0.012916324081143831,72.27066679774487,19.648632277433023,0.0366303137821184
2023-09-10 19:00:00,85.97220191606438,32.56837607896653,0.0182855425654322,1,80.1132732191632,29.027554570544034,0.022767215481421816,12.65335731122819,5.564585452763472,0.00889116193908024,66.64310994979964,30.20589758474468,0.0240980879964959
2023-09-10 20:00:00,83.67187412827738,26.6925605735924,0.0135888757245554,0,77.07171263376922,28.565996608380924,0.021056286209778917,7.979036259171636,5.66225933661433,0.009816154731893786,85.97220191606438,32.56837607896653,0.0182855425654322
2023-09-10 21:00:00,70.02645628585907,30.37314004908424,0.0050532977980577,0,75.71686181554905,27.897721312764173,0.019531223573331934,8.588424907791893,5.068783727083297,0.01182908164769588,83.67187412827738,26.6925605735924,0.0135888757245554
2023-09-10 22:00:00,80.76451345122423,26.864817454250776,0.0063212822305456,0,77.41563114624493,29.34095834812772,0.013469417263017374,8.576386335848946,2.5186816320577616,0.008032821361517395,70.02645628585907,30.37314004908424,0.0050532977980577
2023-09-10 23:00:00,59.91444031787144,26.352135333898048,0.0137785904542786,0,76.0698972198593,28.570205897958395,0.011405517754573912,10.90191587299115,2.765396675198779,0.005566269322915537,80.76451345122423,26.864817454250776,0.0063212822305456
2023-09-11 00:00:00,76.84970575073156,27.957900749343416,0.0130109711797569,0,74.24539798679274,27.648110832033773,0.010350603477438854,9.50415112724626,1.6376760463007685,0.004289869908948565,59.91444031787144,26.352135333898048,0.0137785904542786
2023-09-11 01:00:00,79.52756352076695,26.446540037664946,0.01000828157154,0,73.41653586529065,27.598906724848284,0.009634484646835773,8.61573143729204,1.676791742224011,0.0038948228966764124,76.84970575073156,27.957900749343416,0.0130109711797569
2023-09-11 02:00:00,92.07329809559224,33.41809155968166,0.0237709472744234,1,77.82590422723729,28.20789702696777,0.013378014542108912,11.578998266307444,2.9815565503372836,0.006508855580661874,79.52756352076695,26.446540037664946,0.01000828157154
2023-09-11 03:00:00,67.2918119727131,26.325240615823112,0.0251426559241485,0,75.13136393153505,28.099981659282236,0.017142289280829497,12.271122013026382,3.0512711139088338,0.006841441702370702,92.07329809559224,33.41809155968166,0.0237709472744234
2023-09-11 04:00:00,62.21647371197676,25.485449964760363,0.0154136760269827,0,75.59177061035612,27.9266445854547,0.017469306395370313,11.581250962266283,3.196545093573028,0.006677578739471559,67.2918119727131,26.325240615823112,0.0251426559241485
2023-09-11 05:00:00,66.04572039074958,38.83964333419767,0.0393515226826531,1,73.43097353835972,30.102993102425547,0.02273741669594955,12.274984210275994,5.8369877194203585,0.011164115922685963,62.21647371197676,25.485449964760363,0.0154136760269827
2023-09-11 06:00:00,61.6343149968508,34.803700059120175,0.002532706334839,0,69.85232383357649,31.7744251067166,0.021242301648609355,12.655631397067413,5.723641207739403,0.013542272077440087,66.04572039074958,38.83964333419767,0.0393515226826531
2023-09-11 07:00:00,88.36657357758983,20.692433196704,0.0205816389897226,1,69.11097892997603,29.229293434121065,0.020604439991669193,11.03310710241925,7.39528065441863,0.013468301870118769,61.6343149968508,34.803700059120175,0.002532706334839
2023-09-11 08:00:00,90.48639295024036,26.17615855073733,0.0178141979591207,1,73.74989512548146,29.199477021103906,0.019138748398663634,14.430168468424954,7.410201896418176,0.013247918785416177,88.36657357758983,20.692433196704,0.0205816389897226
2023-09-11 09:00:00,78.20216577948828,31.212314858613556,0.0144929911803274,0,76.94703353898376,30.344849999874548,0.018954611429332573,12.928780708250041,7.129910438867453,0.013318847288898742,90.48639295024036,26.17615855073733,0.0178141979591207
2023-09-11 10:00:00,87.21294945685148,31.618775336157466,0.0130233715398694,1,81.18047935220415,28.9006764002665,0.013688981200775835,11.890685077168175,5.531177010945016,0.006893440393792555,78.20216577948828,31.212314858613556,0.0144929911803274
2023-09-11 11:00:00,76.33958380580235,22.547535671315533,0.0199304011708764,0,84.12153311399446,26.449443522705575,0.017168520167983314,6.3969975174595,4.945949661347251,0.0033179428524445095,87.21294945685148,31.618775336157466,0.0130233715398694
2023-09-11 12:00:00,74.04888352299234,35.79282746411161,0.0177447217267827,0,81.25799510307498,29.469522376187097,0.016601136715395336,7.178526319851291,5.157541720309217,0.002788726740021682,76.33958380580235,22.547535671315533,0.0199304011708764
2023-09-11 13:00:00,71.66962380946238,34.12612209590813,0.0160812347288744,0,77.49464127491936,31.059515085221257,0.016254544069346073,5.959956743935807,5.1136639989329735,0.0027067570774420196,74.04888352299234,35.79282746411161,0.0177447217267827
2023-09-11 14:00:00,71.89609008622435,32.409508160201696,0.0070128036501062,0,76.23342613626657,31.29895374553889,0.014758506563301835,6.422114214111773,5.150502818837327,0.005010543678171895,71.66962380946238,34.12612209590813,0.0160812347288744
2023-09-11 15:00:00,59.52198443690969,36.7836424535606,0.003818881821895,0,70.69523313227822,32.331927169019515,0.012917608619706955,6.52569242481235,5.717409182780939,0.007073583984499457,71.89609008622435,32.409508160201696,0.0070128036501062
2023-09-11 16:00:00,77.64254763607339,32.26144996285459,0.0171148352480443,0,70.95582589833244,34.27471002732732,0.012354495435140535,6.826521585576063,2.0095829752065457,0.006461314325541504,59.52198443690969,36.7836424535606,0.003818881821895
2023-09-11 17:00:00,74.59666089785956,32.242904396259235,0.0159790389550346,0,71.06538137330587,33.56472541375685,0.012001358880790914,6.892645534320893,1.9657605239448124,0.006132976038926711,77.64254763607339,32.26144996285459,0.0171148352480443
2023-09-11 18:00:00,82.45360724077875,37.78839635911121,0.0180296313972317,0,73.22217805956915,34.29718026639747,0.012391038214462375,8.603806855176272,2.752209894526285,0.006507476720231981,74.59666089785956,32.242904396259235,0.0159790389550346
2023-09-11 19:00:00,75.9352349643861,35.50609790363855,0.0189137820211049,0,74.03000703520149,34.916498215084836,0.014771233888662114,8.637725392009742,2.5631542813203496,0.00621858375271074,82.45360724077875,37.78839635911121,0.0180296313972317
2023-09-11 20:00:00,73.37296298430908,25.792462705442343,0.0147749765811718,0,76.80020274468137,32.718262265461185,0.016962452840517474,3.536250331185354,4.524368171420837,0.0016372180136129868,75.9352349643861,35.50609790363855,0.0189137820211049
2023-09-11 21:00:00,66.2880696999237,33.16597589335958,0.0178759257618179,0,74.52930715745143,32.899167451562185,0.017114670943272195,5.788584196791377,4.519617405911292,0.001689474172796818,73.37296298430908,25.792462705442343,0.0147749765811718
2023-09-11 22:00:00,75.72153236821761,26.67866067520709,0.011464716918965,0,74.75428145152304,31.786318707351757,0.016211806536058276,5.813661180255631,5.33337669077336,0.003081143931123469,66.2880696999237,33.16597589335958,0.0178759257618179
2023-09-11 23:00:00,82.38237230816162,32.52077275475139,0.0352394580916328,1,74.74003446499962,30.732793986479788,0.01965377187493849,5.790115778206756,4.264520565822452,0.009185385147360406,75.72153236821761,26.67866067520709,0.011464716918965
2023-09-12 00:00:00,63.566610089161394,32.38306753509907,0.0120025985185003,0,72.2663094899547,30.108187912771893,0.018271535174417573,7.531966786440976,3.5613498630588607,0.009822489227361769,82.38237230816162,32.52077275475139,0.0352394580916328
2023-09-12 01:00:00,75.87473753680739,23.082663437720072,0.0162901929053465,0,72.76666440045435,29.566228059227438,0.018574578439252514,7.70497226663794,4.47204536701445,0.009710378437217964,63.566610089161394,32.38306753509907,0.0120025985185003
2023-09-12 02:00:00,77.33042951529484,29.390771943444825,0.0127621121088611,0,74.97513636352858,28.81118726924449,0.017551815708661152,6.927037808289673,4.006835611335944,0.010065190371259278,75.87473753680739,23.082663437720072,0.0162901929053465
2023-09-12 03:00:00,67.81935216381736,31.32628511790201,0.0125941845979509,0,73.39470032264852,29.740712157783474,0.017777709244458335,7.584435729017048,3.9267318277116665,0.009905836965465733,77.33042951529484,29.390771943444825,0.0127621121088611
2023-09-12 04:00:00,69.12143695092,27.81854904502921,0.0202464156663794,0,70.7425132512002,28.800267415839038,0.014779100759407655,5.753405776702211,3.647625389654972,0.0034902005067147983,67.81935216381736,31.32628511790201,0.0125941845979509
2023-09-12 05:00:00,77.30610848766214,31.5735497119538,0.0189776579011698,0,73.49041293090035,28.63836385120998,0.016174112635941554,4.643251692354703,3.462089618684018,0.0034969495638633784,69.12143695092,27.81854904502921,0.0202464156663794
2023-09-12 06:00:00,63.66578981707377,34.02948888500534,0.0154053960962478,0,71.04862338695362,30.827728940667036,0.015997153274121816,6.067653577207395,2.3545744138851203,0.00351196178864435,77.30610848766214,31.5735497119538,0.0189776579011698
2023-09-12 07:00:00,78.49923715249392,29.84703467884622,0.0171652400844568,0,71.28238491439345,30.918981487747317,0.016877778869240957,6.384414905115198,2.2929982211423985,0.0030148354300544495,63.66578981707377,34.02948888500534,0.0154053960962478
2023-09-12 08:00:00,66.046456263408,31.122997383541296,0.0128018644900672,0,70.92780573431158,30.878323940875173,0.016919314847664214,6.667772037092664,2.2857616032003447,0.0029416068159704395,78.49923715249392,29.84703467884622,0.0171652400844568
2023-09-12 09:00:00,85.62853693033216,36.91712039277988,0.0240172563772616,1,74.22922573019399,32.69803821042531,0.017673482989840655,9.167720481729758,2.8038751972458313,0.004215433809389471,66.046456263408,31.122997383541296,0.0128018644900672
2023-09-12 10:00:00,98.378277453883,32.36598291612613,0.0405519274259071,1,78.44365952343817,32.85652485125978,0.021988336894788112,14.327339477259082,2.746227446224341,0.011177120104425628,85.62853693033216,36.91712039277988,0.0240172563772616
2023-09-12 11:00:00,66.3924319829818,31.00412144837237,0.0112515872276678,0,78.98898795661978,32.25145136393318,0.021157575121072116,13.660621898909787,2.7564490228745964,0.01191851410148307,98.378277453883,32.36598291612613,0.0405519274259071
2023-09-12 12:00:00,80.34207862374674,25.2096031017932,0.023939632237346,0,79.35755625087033,31.32396504852257,0.022512453551649953,13.668962544992063,4.1802301936597095,0.01173484702173834,66.3924319829818,31.00412144837237,0.0112515872276678
2023-09-12 13:00:00,67.73258095117981,33.35513005694425,0.0204494895702071,0,79.6947811884247,31.770391583203168,0.024041978567677934,13.273547121768495,4.271593903997371,0.01059586694290433,80.34207862374674,25.2096031017932,0.023939632237346
2023-09-12 14:00:00,85.40954173797789,31.650749746959693,0.0266862975813259,1,79.65098214995385,30.71711745403913,0.024575786808490797,13.24941179760907,3.200180568987245,0.010661339511951286,67.73258095117981,33.35513005694425,0.0204494895702071
2023-09-12 15:00:00,62.34741590914785,36.41869716850704,0.0269679296049607,0,72.44480984100682,31.527660304515308,0.021858987244301513,9.889955389797397,4.106975105310793,0.006485308773060024,85.40954173797789,31.650749746959693,0.0266862975813259
2023-09-12 16:00:00,79.80586758427712,30.23439271651656,0.0220541269721866,0,75.12749696126589,31.37371455814415,0.024019495193205273,9.65420520921002,4.145748717623832,0.002846888254825714,62.34741590914785,36.41869716850704,0.0269679296049607
2023-09-12 17:00:00,66.27011033110648,20.91866749933002,0.019601794238849,0,72.31310330273784,30.515527437651514,0.023151927593505872,9.803979938802787,5.83905478235828,0.003470065808886677,79.80586758427712,30.23439271651656,0.0220541269721866
2023-09-12 18:00:00,72.93015410901631,21.49939565585869,0.0156554980035155,0,73.35261793430513,28.144380557434395,0.022193129280167555,9.46663488125507,6.735982568246335,0.004807864421227618,66.27011033110648,20.91866749933002,0.019601794238849
2023-09-12 19:00:00,64.68974724852693,33.678403818798664,0.0123503964689136,0,69.20865903641494,28.549911371802192,0.019325949057685095,7.111305155769949,7.053409760462177,0.005657946996080987,72.93015410901631,21.49939565585869,0.0156554980035155
2023-09-12 20:00:00,83.22350470895753,27.149032011509235,0.0190315433904821,0,73.38387679637688,26.695978340402633,0.017738671814789376,8.13110800155977,5.519549158197528,0.0037795178139781683,64.68974724852693,33.678403818798664,0.0123503964689136
2023-09-12 21:00:00,66.63019645560414,32.183838755552486,0.0071541116858231,0,70.74874257064228,27.08586754820982,0.014758668757516673,7.650330709508577,5.888502766117453,0.00515137574891722,83.22350470895753,27.149032011509235,0.0190315433904821
2023-09-12 22:00:00,80.51964259331828,30.57116322251178,0.0140614400988253,0,73.59864902308463,29.016366692846173,0.013650597929511935,8.199279639656606,4.8522328381757225,0.004388560327753337,66.63019645560414,32.183838755552486,0.0071541116858231
2023-09-12 23:00:00,71.55901971737667,29.165801661530395,0.0310685362447256,1,73.32442214475671,30.549647893980513,0.016733205577753957,8.249999193753451,2.5465356414979095,0.009067668502462147,80.51964259331828,30.57116322251178,0.0140614400988253
2023-09-13 00:00:00,73.85527628201137,29.518193572058884,0.0209851222107969,0,75.1575279514536,29.717605844632555,0.018460150726130616,6.730021505286135,1.8542309467397213,0.008843762348747354,71.55901971737667,29.165801661530395,0.0310685362447256
2023-09-13 01:00:00,76.47755907400129,25.673052474773865,0.0289266441893554,0,73.80833882446235,29.422409937285483,0.020439170885905276,5.214252162496629,2.40196934421773,0.01003103835352265,73.85527628201137,29.518193572058884,0.0209851222107969
2023-09-13 02:00:00,67.38175328341151,29.921111555501646,0.0346964388665842,1,73.95865019002382,28.969864497275317,0.0259476363220575,4.960242150645575,1.9155321865955461,0.008329883804954424,76.47755907400129,25.673052474773865,0.0289266441893554
