timestamp,temperature,pressure,vibration,failure
2023-10-20 14:00:00,69.43221227156634,34.46673631304073,0.02551367699282641,0
2023-10-20 15:00:00,75.32638836690872,33.68535335308836,0.03207776491775595,1
2023-10-20 16:00:00,86.37381097628914,28.50531301490085,0.00943361785294478,1
2023-10-20 17:00:00,78.99469372602185,36.94400051809788,0.027454614547455007,0
2023-10-20 18:00:00,78.10472754180752,28.22226664404647,0.02056824062149306,0
2023-10-20 19:00:00,63.727362074458526,37.54773431306316,0.021665864991558592,0
2023-10-20 20:00:00,63.43058602770529,32.170634907704866,0.02625622895349608,0
2023-10-20 21:00:00,78.22504660289904,29.920670407732434,0.012437182489375562,0
2023-10-20 22:00:00,61.35894006181641,25.56099309831173,0.04587249135404488,1
2023-10-20 23:00:00,69.68122249710672,29.558698849324795,0.03331880304275354,1
2023-10-21 00:00:00,80.00917329085857,28.981202432527898,0.014682940460046395,0
2023-10-21 01:00:00,65.17675727723224,23.708518073745473,0.009092619422766521,0
2023-10-21 02:00:00,91.05355962361807,28.911922886411663,0.019120958381953084,1
2023-10-21 03:00:00,87.2393634423789,25.980984099514572,0.021822584435820424,1
2023-10-21 04:00:00,59.285800016616996,32.92995884489391,0.030656152597083104,1
2023-10-21 05:00:00,65.67628756818013,36.53140237864101,0.008312790884316742,0
2023-10-21 06:00:00,52.142227555050496,23.865421618523797,0.02285486943199166,0
2023-10-21 07:00:00,67.17408637451867,38.561538641834616,0.004709849755852109,0
2023-10-21 08:00:00,82.66388476572399,29.35724482807435,0.02436357593411119,0
2023-10-21 09:00:00,70.86105057725143,25.12489307530743,0.018924957795419493,0
2023-10-21 10:00:00,79.60797243615967,33.78877390104092,0.039366797622857636,1
2023-10-21 11:00:00,59.776656817182555,27.76772760872476,0.004539974557803231,0
2023-10-21 12:00:00,82.97975254581905,29.59131661984253,0.03370608381490105,1
2023-10-21 13:00:00,69.4489077207165,27.978608778939606,0.0029616866483378156,0
2023-10-21 14:00:00,75.12169682282905,25.9163103406755,0.006727897255934959,0
2023-10-21 15:00:00,74.07125498606948,33.61998516200952,0.0032290544152783485,0
2023-10-21 16:00:00,62.28451479107716,28.568492985529065,0.02250352608451054,0
2023-10-21 17:00:00,63.469156682602176,22.81674103910377,0.008263011892462663,0
2023-10-21 18:00:00,84.67794469003427,32.75530062107966,0.00651668494719462,0
2023-10-21 19:00:00,78.98992157501695,23.972088244881224,0.022027676016233805,0
2023-10-21 20:00:00,85.50049041553427,24.233699136623706,0.024517753858746907,1
2023-10-21 21:00:00,78.24658235502518,35.96303102488658,0.02039849304150326,0
2023-10-21 22:00:00,76.42990634809216,24.01830050394894,0.01837780850978447,0
2023-10-21 23:00:00,57.73989381333233,18.41777571536255,0.03828909632437179,1
2023-10-22 00:00:00,72.2963330323883,33.11430742480748,0.021458362662419704,0
2023-10-22 01:00:00,74.72615679596257,28.48068285259435,0.02805691473922249,0
2023-10-22 02:00:00,94.53107198272573,28.911724394309417,0.021429221256899587,1
2023-10-22 03:00:00,81.86956632098678,28.427498033249,0.009021237117453158,0
2023-10-22 04:00:00,90.36061181709529,31.158349695093634,0.025498876819020168,1
2023-10-22 05:00:00,80.97537705894729,26.23640379048466,0.013442026885302077,0
2023-10-22 06:00:00,67.8869677305052,37.380574372828825,0.01909013861960764,0
2023-10-22 07:00:00,76.17124216149851,22.61884759845301,0.02305402681893426,0
2023-10-22 08:00:00,77.36223646264233,32.22437458338562,0.0005858193311335698,0
2023-10-22 09:00:00,65.60844430229318,33.21060501938292,0.0039049787610827107,0
2023-10-22 10:00:00,71.15612623407078,26.20174119583311,0.02909459172497563,0
2023-10-22 11:00:00,72.94233006322828,24.88132777361091,0.01336253553401056,0
2023-10-22 12:00:00,91.05619832565118,35.08587107085078,0.01383678010891139,1
2023-10-22 13:00:00,54.192594746090215,25.045696229916423,0.021664383973708203,0
2023-10-22 14:00:00,87.05818420716044,26.966680296247166,0.016143274028781306,1
2023-10-22 15:00:00,65.63204765040618,34.436544812298735,0.024175883816427896,0
2023-10-22 16:00:00,61.27920812730386,30.173706167695123,0.01948878211266956,0
2023-10-22 17:00:00,86.79942130038464,21.014281661854476,0.021986029501804484,1
2023-10-22 18:00:00,82.31898069234381,38.735295722767574,0.012981416097577473,0
2023-10-22 19:00:00,87.5451870238119,27.34994620610017,0.02193594823280928,1
2023-10-22 20:00:00,83.00701947545576,27.986213550467912,0.03105089086835444,1
2023-10-22 21:00:00,95.59845001737402,31.278921261631826,0.014322517838858014,1
2023-10-22 22:00:00,80.58723836944485,33.12538398502036,0.029153183002721513,0
2023-10-22 23:00:00,73.43522623876842,39.805521456457335,0.019484396816773508,0
2023-10-23 00:00:00,78.42926377321342,21.699659252971518,0.027344816559779377,0
2023-10-23 01:00:00,87.43469128345964,34.12976104462973,0.02128771318353111,1
2023-10-23 02:00:00,67.20624674739884,33.71504847025039,0.019665890799020737,0
2023-10-23 03:00:00,68.4811141746862,29.314175445629417,0.02349729682076366,0
2023-10-23 04:00:00,71.91039985402092,33.936368474081114,0.03213597562302249,1
2023-10-23 05:00:00,53.954172012346675,34.671370088182734,0.022360972942150757,0
2023-10-23 06:00:00,76.38078408417547,23.090186075064977,0.024785308309083976,0
2023-10-23 07:00:00,56.13871296048974,38.748832529404154,0.016315150864232984,0
2023-10-23 08:00:00,75.53059312932619,22.206188734309293,0.03570886473995026,1
2023-10-23 09:00:00,83.6528975613525,24.323418593806135,0.026403371109296716,0
2023-10-23 10:00:00,70.23123539356165,28.691061631879517,0.020777084600250063,0
2023-10-23 11:00:00,91.77115870186871,39.62470256593528,0.018773463277453255,1
2023-10-23 12:00:00,60.39499100581512,28.458716851233067,0.029779082692731107,0
2023-10-23 13:00:00,86.91260681631833,29.840330549745946,0.013937959229547405,1
2023-10-23 14:00:00,81.7513705640692,37.160393019522814,0.0021712498372866706,0
2023-10-23 15:00:00,57.83966751689311,28.498409287172635,0.020723995994244553,0
2023-10-23 16:00:00,102.10794299040532,24.10781643534662,0.03190004573114344,1
2023-10-23 17:00:00,74.36254714496035,27.913825823808427,0.035913088111846736,1
2023-10-23 18:00:00,66.22515977844368,36.85395916902888,0.0189270605656612,0
2023-10-23 19:00:00,60.92912805215983,30.35432498527568,0.020435876639417833,0
2023-10-23 20:00:00,72.79981972340326,39.6532912952813,0.02519530432515955,0
2023-10-23 21:00:00,73.7259312761004,33.68967463131077,0.01735650581136235,0
2023-10-23 22:00:00,76.02645528539665,26.775955318032583,0.02516405948391149,0
2023-10-23 23:00:00,72.0220384377604,30.255381522325393,0.01914598248931732,0
2023-10-24 00:00:00,81.33225310115094,25.733909409290604,0.0301136825719018,1
2023-10-24 01:00:00,71.12370167336753,26.65783484675615,0.027229805130978238,0
2023-10-24 02:00:00,55.65035882759529,52.39542125512878,0.02810227832302433,0
2023-10-24 03:00:00,73.50638504350358,35.093122550169056,0.01794682355197912,0
2023-10-24 04:00:00,51.32522346626722,34.305489945033365,0.03925927320502261,1
2023-10-24 05:00:00,78.5377063089139,26.88409842345968,0.02483911942379472,0
2023-10-24 06:00:00,65.20699769717365,37.8479203314054,0.022472940534868317,0
2023-10-24 07:00:00,76.63360354915801,35.497078008964685,0.012390570194330285,0
2023-10-24 08:00:00,88.14074981524604,39.40810644678886,0.01902928179851446,1
2023-10-24 09:00:00,65.51251304732,39.16557074199225,0.02114379760702636,0
2023-10-24 10:00:00,85.61256258512118,22.60455355951239,0.012123227035757,1
2023-10-24 11:00:00,70.66610433313846,24.450802553650462,0.01707682854230912,0
2023-10-24 12:00:00,92.53194802065585,24.98106092268182,0.018341999818969904,1
2023-10-24 13:00:00,71.34847386801786,25.280296783337814,0.020559206609232182,0
2023-10-24 14:00:00,66.59507014493309,31.617261821301952,0.002372930099583958,0
2023-10-24 15:00:00,81.87238450395289,27.165982739520913,0.018647294592957355,0
2023-10-24 16:00:00,70.64210270376364,40.362992703812594,0.016226538169200683,0
2023-10-24 17:00:00,66.58550485870991,39.52339941040819,0.019791158503751006,0
2023-10-24 18:00:00,70.2216014929621,29.9676920296048,0.03035276566180256,1
2023-10-24 19:00:00,74.55393467816998,39.77663108074895,0.04052395492121206,1
2023-10-24 20:00:00,88.42180131244854,37.440673136201006,0.02678377199644627,1
2023-10-24 21:00:00,55.65912254540423,27.746467204113706,0.007655778279336637,0
2023-10-24 22:00:00,75.23080658950421,19.953923279872193,0.01654593048167466,0
2023-10-24 23:00:00,81.24903594654043,28.910158075196353,0.025959633088310913,0
2023-10-25 00:00:00,76.93448574991797,26.776889344607635,0.02483290496429023,0
2023-10-25 01:00:00,88.09865169433535,31.03252812572915,0.029873257354530745,1
2023-10-25 02:00:00,74.25654670241475,30.446141434373747,0.01902649005709404,0
2023-10-25 03:00:00,73.15448557814055,30.315088294496142,0.016364997556344945,0
2023-10-25 04:00:00,80.92329547013344,32.618423706895825,0.03752424003916039,1
2023-10-25 05:00:00,75.9931381495135,23.93739026458161,0.020586706033696375,0
2023-10-25 06:00:00,71.0959126171953,32.05680138784854,0.009833256239788852,0
2023-10-25 07:00:00,80.16144039586379,27.80191923491497,0.03475133657032921,1
2023-10-25 08:00:00,68.47471706783355,30.999910999318434,0.005039045086055552,0
2023-10-25 09:00:00,68.88822847980673,34.787049226160946,-0.014950452224886054,0
2023-10-25 10:00:00,69.72005978234387,23.878001133894852,0.027693867580375738,0
2023-10-25 11:00:00,88.53069160166407,28.593531736652153,0.029107009710246313,1
2023-10-25 12:00:00,42.789836440142864,29.40732882985568,0.02414012941944691,0
2023-10-25 13:00:00,78.95598834762943,27.428655142146795,0.006975439160079502,0
2023-10-25 14:00:00,75.34271814200223,34.49914748066479,0.019411301447576794,0
2023-10-25 15:00:00,58.191295407618796,26.398058205997643,0.017218314264461288,0
2023-10-25 16:00:00,78.09726779136003,27.222998002788305,0.014627109891076105,0
2023-10-25 17:00:00,79.75751991831532,26.45040433523968,0.034120694308092794,1
2023-10-25 18:00:00,80.896392313574,35.460277057194006,0.00953333941368311,0
2023-10-25 19:00:00,48.48171936955051,27.537779437938916,0.023161044531063997,0
2023-10-25 20:00:00,88.66389411854439,32.30022695441778,0.031940469836625754,1
2023-10-25 21:00:00,67.6226329531516,39.87852550615037,0.023814415253190377,0
2023-10-25 22:00:00,81.86567746753175,29.625907898247075,0.03241118372495374,1
2023-10-25 23:00:00,82.41073780682287,35.560303400165786,0.025637147224289294,0
2023-10-26 00:00:00,66.23302914380707,38.35677042046564,0.02429349670492029,0
2023-10-26 01:00:00,81.6045995235155,35.13595780020207,0.02366834868832147,0
2023-10-26 02:00:00,71.14506759087642,29.9159934201113,0.026134432666501502,0
2023-10-26 03:00:00,54.28622820661843,33.21053879499307,0.016144609025877395,0
2023-10-26 04:00:00,86.67741925527778,23.563107034323274,0.006981261481272134,1
2023-10-26 05:00:00,67.2495503698376,26.09978420925024,0.029540434114633092,0
2023-10-26 06:00:00,66.45506537261946,26.976624091840407,0.03161742300505766,1
2023-10-26 07:00:00,70.96934131963278,41.20306060087141,0.022519788109060437,0
2023-10-26 08:00:00,77.72236725327389,25.937077428723665,0.0145162438036563,0
2023-10-26 09:00:00,74.42729589177898,25.86261624369085,0.004422828834703621,0
2023-10-26 10:00:00,80.4806692470717,24.780395098755083,0.020858070999233883,0
2023-10-26 11:00:00,61.60510633471341,32.79905880965381,0.006510496552820287,0
2023-10-26 12:00:00,67.57613629569265,30.713106963344416,0.005110124973620744,0
2023-10-26 13:00:00,73.84002927678466,35.433794885132826,0.019792684719843075,0
2023-10-26 14:00:00,93.97887292658706,33.35629833038677,0.012362304988119856,1
2023-10-26 15:00:00,73.86187461586242,23.098050766379664,0.023453095561647704,0
2023-10-26 16:00:00,85.85222263661632,25.963611149948147,0.018407043974381258,1
2023-10-26 17:00:00,75.38555168784318,36.82664374137911,0.0139336543377739,0
2023-10-26 18:00:00,70.16341362562432,28.983508777115976,0.0029508491927103427,0
2023-10-26 19:00:00,72.5327557588556,35.93795909009006,0.011471118741696425,0
2023-10-26 20:00:00,73.31580287971119,29.251595260423414,0.011838635099489094,0
2023-10-26 21:00:00,81.03645738960739,25.161717858557395,0.0077469232648503805,0
2023-10-26 22:00:00,88.74611267576554,28.483696111666468,0.01670955704757615,1
2023-10-26 23:00:00,78.59680847686322,25.15975102225152,0.008527480088253483,0
2023-10-27 00:00:00,86.87077678741755,27.17223618798788,0.01836257252708785,1
2023-10-27 01:00:00,65.35210262370315,31.00462853282623,0.02240411213668656,0
2023-10-27 02:00:00,70.85369491185969,32.558025451845104,0.011738300456108222,0
2023-10-27 03:00:00,67.75697465792334,22.04904338372851,0.024254086294185847,0
2023-10-27 04:00:00,78.14444590874852,29.913159962454507,0.0063864212875229635,0
2023-10-27 05:00:00,71.41041614820587,27.06692132220124,0.008878226016037095,0
2023-10-27 06:00:00,82.29772937034195,26.757925955205938,0.01886782702375231,0
2023-10-27 07:00:00,65.68998288367558,30.663423095665383,0.026870410918886384,0
2023-10-27 08:00:00,75.43030973321281,27.24774063655394,0.028673995414892663,0
2023-10-27 09:00:00,81.86857911012257,36.91068997423337,0.03612390622157559,1
2023-10-27 10:00:00,54.3469722495939,35.940309381255304,0.016234111251824897,0
2023-10-27 11:00:00,96.21631307330203,35.9091414697102,0.018724986813216955,1
2023-10-27 12:00:00,72.16848115120125,27.52544902254849,0.00967324470982013,0
2023-10-27 13:00:00,54.74960086323827,25.187505825403388,0.007462336680089769,0
2023-10-27 14:00:00,76.58093898576786,30.410149646940578,0.02228572086327525,0
2023-10-27 15:00:00,75.33443467973152,29.248258168568665,0.012241285005537571,0
2023-10-27 16:00:00,74.18105620427507,26.955884187883175,0.0323237920001729,1
2023-10-27 17:00:00,84.91191112926666,24.121327766665193,0.005376142681326093,0
2023-10-27 18:00:00,82.47444971427056,29.79241015365964,0.024863532058246963,0
2023-10-27 19:00:00,77.97876191023845,27.979652748737635,0.009942607611829708,0
2023-10-27 20:00:00,79.50155633946648,33.4417351851901,0.011795515332279164,0
2023-10-27 21:00:00,73.95641550561913,33.3255302576074,0.02539112065252031,0
2023-10-27 22:00:00,92.75490849240049,35.503999027113586,0.013241195638920917,1
2023-10-27 23:00:00,60.208039816422335,23.70352224059981,0.014842159324801,0
2023-10-28 00:00:00,76.39651674215897,32.005291538468164,0.011878416364484314,0
2023-10-28 01:00:00,75.6502463118878,26.36267146883164,0.037850297916134416,1
2023-10-28 02:00:00,83.13280406064592,23.897928945944578,0.013825136889199903,0
2023-10-28 03:00:00,66.561461225751,27.85698881525645,0.020515522174327634,0
2023-10-28 04:00:00,57.56327397603464,35.34352490067309,0.017980863997189258,0
2023-10-28 05:00:00,76.56823016098193,28.13840823214758,0.02221417061724261,0
2023-10-28 06:00:00,77.81230492218604,37.827273299795564,0.013852630530340648,0
2023-10-28 07:00:00,89.89599409447649,32.744392577601666,0.0179918276545835,1
2023-10-28 08:00:00,62.296379536749136,28.029547605097115,0.023939520089939353,0
2023-10-28 09:00:00,86.5469376671672,35.80024214453204,0.011369928619970082,1
2023-10-28 10:00:00,98.67414364027121,32.22698386057143,0.03089321356628154,1
2023-10-28 11:00:00,71.22235112477523,25.337203057766473,0.03185480519041632,1
2023-10-28 12:00:00,62.09057780506776,39.29401317790258,0.026064926261587396,0
2023-10-28 13:00:00,70.93025633626628,31.297394115432382,0.020698763835964834,0
2023-10-28 14:00:00,75.1400496737138,30.09398095992746,-0.00990601448204536,0
2023-10-28 15:00:00,80.63787875006915,25.72233665047192,0.024242911326544627,0
2023-10-28 16:00:00,69.08605270161952,35.89769133803869,0.016086695947711355,0
2023-10-28 17:00:00,90.55198534147343,32.58637713680653,0.017537255885824603,1
2023-10-28 18:00:00,63.854676849919386,33.1461909014762,0.0010262266947718354,0
2023-10-28 19:00:00,57.607948478272,27.462343282371158,0.024935884858741927,0
2023-10-28 20:00:00,86.06710424287317,34.17050285955034,0.005514189531730456,1
2023-10-28 21:00:00,52.253789687938,34.559067967854006,0.021184245459913945,0
2023-10-28 22:00:00,72.95870231127284,26.656108806094387,0.029046574819098413,0
2023-10-28 23:00:00,106.17681129208047,22.915049301595047,0.01530671818682448,1
2023-10-29 00:00:00,74.87956447040068,32.90686529669462,0.0321605172522844,1
2023-10-29 01:00:00,63.7923234930375,22.133265251971302,0.012530096217928197,0
2023-10-29 02:00:00,74.42602536213207,30.760078889188897,0.026004330767310017,0
2023-10-29 03:00:00,74.49199211380467,27.763774476063464,0.0069521424854147255,0
2023-10-29 04:00:00,76.60649940353116,36.09332605394461,0.030311304346805235,1
2023-10-29 05:00:00,81.62262982159619,28.035780546163963,0.0287599038257929,0
2023-10-29 06:00:00,64.6088883163226,35.53636486001902,0.0246835792296373,0
2023-10-29 07:00:00,91.87548055236793,27.42895277818487,0.016067158633861888,1
2023-10-29 08:00:00,77.45114284372617,34.99995502529806,0.00597999376571888,0
2023-10-29 09:00:00,82.26794046401804,40.30170771918416,0.016093596847805425,0
2023-10-29 10:00:00,68.71850600244358,24.659764308168796,0.031103071757481227,1
2023-10-29 11:00:00,87.86382136995533,31.46017860865454,0.021299618715691155,1
2023-10-29 12:00:00,72.42947591186936,43.74391207955033,0.004469630704875502,0
2023-10-29 13:00:00,77.77552513493532,30.33294413451461,0.008752723605800587,0
2023-10-29 14:00:00,65.6689392281289,30.308941351148242,0.0325315140085228,1
2023-10-29 15:00:00,65.03068373597873,33.9424947367551,0.024879127521278858,0
2023-10-29 16:00:00,81.88205306452883,30.20540432047377,0.007659998792600722,0
2023-10-29 17:00:00,70.56393169792614,21.463870027147237,0.0023416850382540627,0
